SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
2468,3.6500E+02,1.8050E+03,7.6043E+01,1.1521E+01,3.4801E-03,8.1996E-02,0.0000E+00,4.0000E+00,4.9102E-03,1.8271E-03,1.5414E-02,2.5698E-03
2469,3.6500E+02,1.7900E+03,7.5992E+01,1.1291E+01,3.3152E-03,6.5667E-02,0.0000E+00,4.0000E+00,4.6797E-03,1.7184E-03,1.5236E-02,1.3916E-03
2470,3.6500E+02,1.7750E+03,7.6051E+01,1.1091E+01,3.3329E-03,8.1261E-02,0.0000E+00,4.0000E+00,4.7666E-03,1.3864E-03,1.4730E-02,-1.7987E-03
2471,3.6500E+02,1.7600E+03,7.6039E+01,1.0908E+01,3.2457E-03,7.3848E-02,0.0000E+00,4.0000E+00,4.5813E-03,1.0132E-03,1.6391E-02,-6.6646E-04
2472,3.6500E+02,1.7450E+03,7.5981E+01,1.0611E+01,3.4597E-03,6.9110E-02,0.0000E+00,4.0000E+00,4.8968E-03,1.5202E-03,1.6519E-02,-2.9707E-03
2473,3.6500E+02,1.7300E+03,7.6164E+01,1.0394E+01,3.2711E-03,7.9695E-02,0.0000E+00,4.0000E+00,4.5578E-03,1.1711E-03,1.5167E-02,-1.5953E-03
2474,3.6500E+02,1.7150E+03,7.6129E+01,1.0125E+01,3.3176E-03,7.7116E-02,0.0000E+00,4.0000E+00,4.7277E-03,1.1804E-04,1.5929E-02,2.4744E-03
2475,3.6500E+02,1.7000E+03,7.6103E+01,9.9179E+00,3.1379E-03,7.7944E-02,0.0000E+00,4.0000E+00,4.4646E-03,-7.9771E-04,1.6790E-02,4.3273E-03
2476,3.6500E+02,1.6850E+03,7.5953E+01,9.6620E+00,3.0742E-03,5.8836E-02,0.0000E+00,4.0000E+00,4.3843E-03,-2.1848E-03,1.9126E-02,1.9250E-03
2477,3.6500E+02,1.6700E+03,7.6075E+01,9.3649E+00,3.0047E-03,7.8980E-02,0.0000E+00,4.0000E+00,4.2763E-03,-3.0452E-03,1.6867E-02,-1.3727E-03
2478,3.6500E+02,1.6550E+03,7.6114E+01,9.1754E+00,3.3283E-03,8.0013E-02,0.0000E+00,4.0000E+00,4.7222E-03,-4.7283E-03,1.3541E-02,-1.0559E-03
2479,3.6500E+02,1.6400E+03,7.6152E+01,8.9715E+00,3.4717E-03,7.7282E-02,0.0000E+00,4.0000E+00,4.9783E-03,-4.5397E-03,1.5034E-02,2.0189E-03
2480,3.6500E+02,1.6250E+03,7.5923E+01,8.7373E+00,3.4489E-03,4.7179E-02,0.0000E+00,4.0000E+00,5.0053E-03,-4.7404E-03,1.5290E-02,-6.5037E-04
2481,3.6500E+02,1.6100E+03,7.6048E+01,8.5357E+00,3.5236E-03,5.7366E-02,0.0000E+00,4.0000E+00,5.1011E-03,-4.1543E-03,1.5238E-02,-4.8074E-03
2482,3.6500E+02,1.5950E+03,7.6009E+01,8.2953E+00,3.3668E-03,5.6382E-02,0.0000E+00,4.0000E+00,4.8122E-03,-4.3289E-03,1.6556E-02,-4.0519E-03
2483,3.6500E+02,1.5800E+03,7.6042E+01,8.0736E+00,3.5579E-03,6.6102E-02,0.0000E+00,4.0000E+00,5.1223E-03,-4.7941E-03,1.8751E-02,-3.4633E-03
2484,3.6500E+02,1.5650E+03,7.5961E+01,7.7446E+00,3.3472E-03,5.6156E-02,0.0000E+00,4.0000E+00,4.8118E-03,-5.2196E-03,1.9752E-02,-3.5150E-03
2485,3.6500E+02,1.5500E+03,7.6011E+01,7.4835E+00,3.5108E-03,7.0137E-02,0.0000E+00,4.0000E+00,5.0476E-03,-5.7446E-03,1.8255E-02,-3.7077E-03
2486,3.6500E+02,1.5350E+03,7.6026E+01,7.2165E+00,3.3204E-03,5.9007E-02,0.0000E+00,4.0000E+00,4.7248E-03,-5.1559E-03,1.8001E-02,-2.0702E-03
2487,3.6500E+02,1.5200E+03,7.6048E+01,6.9661E+00,3.3066E-03,6.4682E-02,0.0000E+00,4.0000E+00,4.7178E-03,-4.4941E-03,1.6449E-02,-2.1384E-03
2488,3.6500E+02,1.5050E+03,7.6149E+01,6.7351E+00,3.2387E-03,6.4783E-02,0.0000E+00,4.0000E+00,4.6105E-03,-3.7570E-03,1.6053E-02,-5.0609E-04
2489,3.6500E+02,1.4900E+03,7.6139E+01,6.4489E+00,3.2982E-03,6.2726E-02,0.0000E+00,4.0000E+00,4.6821E-03,-3.7532E-03,1.5199E-02,5.9430E-04
2490,3.6500E+02,1.4750E+03,7.6167E+01,6.2365E+00,3.1015E-03,6.2678E-02,0.0000E+00,4.0000E+00,4.4147E-03,-3.6096E-03,1.3809E-02,7.0160E-04
2491,3.6500E+02,1.4600E+03,7.6117E+01,6.0330E+00,3.2405E-03,6.0644E-02,0.0000E+00,4.0000E+00,4.5853E-03,-2.5116E-03,1.4002E-02,-2.7422E-04
2492,3.6500E+02,1.4450E+03,7.6129E+01,5.8748E+00,3.2156E-03,6.7189E-02,0.0000E+00,4.0000E+00,4.6254E-03,-7.5632E-04,1.6566E-02,-1.2025E-03
2493,3.6500E+02,1.4300E+03,7.6115E+01,5.5755E+00,3.2926E-03,7.0854E-02,0.0000E+00,4.0000E+00,4.6943E-03,5.3576E-04,1.6946E-02,-1.1575E-03
2494,3.6500E+02,1.4150E+03,7.6132E+01,5.3676E+00,3.1454E-03,6.0416E-02,0.0000E+00,4.0000E+00,4.4745E-03,8.3786E-04,1.5537E-02,3.0632E-04
2495,3.6500E+02,1.4000E+03,7.6066E+01,5.1302E+00,3.1972E-03,4.4713E-02,0.0000E+00,4.0000E+00,4.4308E-03,3.0196E-04,1.7121E-02,-2.9414E-04
2496,3.6500E+02,1.3850E+03,7.6093E+01,4.8513E+00,3.4224E-03,5.0300E-02,0.0000E+00,4.0000E+00,4.7220E-03,-2.8703E-04,1.8042E-02,-1.3343E-03
2497,3.6500E+02,1.3700E+03,7.6070E+01,4.5731E+00,3.3807E-03,5.3539E-02,0.0000E+00,4.0000E+00,4.6100E-03,-1.0993E-03,1.6686E-02,-6.3791E-04
2498,3.6500E+02,1.3550E+03,7.6072E+01,4.3154E+00,3.3375E-03,5.4438E-02,0.0000E+00,4.0000E+00,4.5891E-03,-1.8524E-03,1.7648E-02,9.0831E-04
2499,3.6500E+02,1.3400E+03,7.5992E+01,4.0074E+00,3.3116E-03,5.0780E-02,0.0000E+00,4.0000E+00,4.5677E-03,-3.3564E-03,1.8856E-02,6.1469E-04
2500,3.6500E+02,1.3250E+03,7.6039E+01,3.7341E+00,3.3952E-03,6.1748E-02,0.0000E+00,4.0000E+00,4.7379E-03,-4.5032E-03,1.7763E-02,-2.5485E-04
2501,3.6500E+02,1.3100E+03,7.6033E+01,3.4855E+00,3.2342E-03,6.4728E-02,0.0000E+00,4.0000E+00,4.4978E-03,-4.9395E-03,1.7345E-02,3.9453E-04
2502,3.6500E+02,1.2950E+03,7.6011E+01,3.2510E+00,3.1929E-03,6.8254E-02,0.0000E+00,4.0000E+00,4.4964E-03,-4.0743E-03,1.5466E-02,-9.9338E-04
2503,3.6500E+02,1.2800E+03,7.6020E+01,3.0615E+00,2.9992E-03,5.7370E-02,0.0000E+00,4.0000E+00,4.2382E-03,-3.0547E-03,1.4191E-02,-1.5208E-03
2504,3.6500E+02,1.2650E+03,7.5997E+01,2.8564E+00,3.2942E-03,4.9436E-02,0.0000E+00,4.0000E+00,4.5855E-03,-2.8586E-03,1.5200E-02,-1.6823E-03
2505,3.6500E+02,1.2500E+03,7.6007E+01,2.6269E+00,3.1548E-03,5.3418E-02,0.0000E+00,4.0000E+00,4.4209E-03,-2.9783E-03,1.6485E-02,-1.8389E-03
2506,3.6500E+02,1.2350E+03,7.5986E+01,2.4065E+00,3.1544E-03,5.3960E-02,0.0000E+00,4.0000E+00,4.4287E-03,-2.8579E-03,1.7497E-02,-1.6262E-03
2507,3.6500E+02,1.2200E+03,7.5990E+01,2.1342E+00,3.2923E-03,5.5515E-02,0.0000E+00,4.0000E+00,4.4882E-03,-2.0168E-03,1.7476E-02,-1.6145E-03
2508,3.6500E+02,1.2050E+03,7.5991E+01,1.8924E+00,3.3084E-03,5.5830E-02,0.0000E+00,4.0000E+00,4.5616E-03,-1.7006E-03,1.7337E-02,-1.2379E-03
2509,3.6500E+02,1.1900E+03,7.6008E+01,1.6091E+00,3.2572E-03,5.2458E-02,0.0000E+00,4.0000E+00,4.4792E-03,-2.3836E-03,1.7271E-02,-7.8683E-04
2510,3.6500E+02,1.1750E+03,7.5985E+01,1.3685E+00,3.5409E-03,5.5003E-02,0.0000E+00,4.0000E+00,4.8933E-03,-3.8805E-03,1.5213E-02,5.7210E-05
2511,3.6500E+02,1.1600E+03,7.5949E+01,1.1519E+00,3.6916E-03,5.1472E-02,0.0000E+00,4.0000E+00,5.2141E-03,-4.9630E-03,1.2263E-02,-2.8760E-04
2512,3.6500E+02,1.1450E+03,7.5922E+01,1.0020E+00,3.6850E-03,4.3926E-02,0.0000E+00,4.0000E+00,5.1812E-03,-5.5502E-03,1.2531E-02,-1.3770E-03
2513,3.6500E+02,1.1300E+03,7.5931E+01,7.7505E-01,3.7626E-03,4.4474E-02,0.0000E+00,4.0000E+00,5.1510E-03,-4.7051E-03,1.5222E-02,-1.6672E-03
2514,3.6500E+02,1.1150E+03,7.5873E+01,5.3956E-01,3.4697E-03,3.9091E-02,0.0000E+00,4.0000E+00,4.7966E-03,-3.7250E-03,1.7232E-02,-1.9378E-03
2515,3.6500E+02,1.1000E+03,7.5861E+01,2.8659E-01,3.3443E-03,4.1254E-02,0.0000E+00,4.0000E+00,4.6478E-03,-1.9890E-03,1.7656E-02,-3.3401E-03
2516,3.6500E+02,1.0850E+03,7.5897E+01,1.7096E-02,3.4458E-03,4.5754E-02,0.0000E+00,4.0000E+00,4.8256E-03,-8.5258E-04,1.5300E-02,-3.1600E-03
2517,3.6500E+02,1.0700E+03,7.5924E+01,-1.5343E-01,3.4473E-03,4.3739E-02,0.0000E+00,4.0000E+00,4.8497E-03,-3.7812E-04,1.3021E-02,-2.1136E-03
2518,3.6500E+02,1.0550E+03,7.5904E+01,-3.5119E-01,3.7056E-03,4.4214E-02,0.0000E+00,4.0000E+00,5.3071E-03,-7.3194E-04,1.4955E-02,-1.3405E-03
2519,3.6500E+02,1.0400E+03,7.5865E+01,-6.0501E-01,3.6252E-03,3.0410E-02,0.0000E+00,4.0000E+00,5.0678E-03,-1.5228E-03,1.5666E-02,-2.0426E-03
2520,3.6500E+02,1.0250E+03,7.5889E+01,-8.6058E-01,3.5456E-03,3.2847E-02,0.0000E+00,4.0000E+00,4.9935E-03,-1.4480E-03,1.5741E-02,-2.3386E-03
2521,3.6500E+02,1.0100E+03,7.5889E+01,-1.1198E+00,3.3837E-03,3.4223E-02,0.0000E+00,4.0000E+00,4.7106E-03,-1.4313E-03,1.5628E-02,-1.7862E-03
2522,3.6500E+02,9.9500E+02,7.5921E+01,-1.3418E+00,3.3810E-03,3.8651E-02,0.0000E+00,4.0000E+00,4.7277E-03,-1.5954E-03,1.4866E-02,-4.7010E-05
2523,3.6500E+02,9.8000E+02,7.5884E+01,-1.5596E+00,3.5322E-03,4.3523E-02,0.0000E+00,4.0000E+00,4.8890E-03,-2.1942E-03,1.5487E-02,9.0971E-04
2524,3.6500E+02,9.6500E+02,7.5899E+01,-1.7592E+00,3.4880E-03,4.1755E-02,0.0000E+00,4.0000E+00,4.8455E-03,-2.9734E-03,1.6555E-02,-3.7391E-04
2525,3.6500E+02,9.5000E+02,7.5937E+01,-2.0621E+00,3.5208E-03,4.5365E-02,0.0000E+00,4.0000E+00,4.8466E-03,-2.9640E-03,1.8059E-02,-7.9699E-04
2526,3.6500E+02,9.3500E+02,7.5968E+01,-2.3221E+00,3.2441E-03,4.2877E-02,0.0000E+00,4.0000E+00,4.5292E-03,-3.6619E-03,1.7968E-02,-5.2506E-04
2527,3.6500E+02,9.2000E+02,7.5971E+01,-2.5908E+00,3.0223E-03,4.5173E-02,0.0000E+00,4.0000E+00,4.3710E-03,-4.7045E-03,1.7422E-02,6.2256E-04
2528,3.6500E+02,9.0500E+02,7.5947E+01,-2.8077E+00,2.9515E-03,4.9739E-02,0.0000E+00,4.0000E+00,4.4067E-03,-4.7193E-03,1.2382E-02,3.6770E-03
2529,3.6500E+02,8.9000E+02,7.5767E+01,-2.9687E+00,3.4552E-03,5.0606E-02,0.0000E+00,4.0000E+00,5.1990E-03,-5.7730E-03,1.1116E-02,5.7599E-03
2530,3.6500E+02,8.7500E+02,7.5541E+01,-3.1225E+00,3.5341E-03,2.0739E-02,0.0000E+00,4.0000E+00,5.2986E-03,-6.1485E-03,8.0152E-03,4.3548E-03
2531,3.6500E+02,8.6000E+02,7.5485E+01,-3.2320E+00,3.3892E-03,1.2636E-02,0.0000E+00,4.0000E+00,4.8666E-03,-7.6808E-03,2.1243E-02,7.4145E-03
2532,3.8000E+02,8.6000E+02,7.5420E+01,-3.0833E+00,2.9394E-03,2.2226E-02,0.0000E+00,4.0000E+00,4.1626E-03,-2.5577E-03,-7.6060E-03,-5.6616E-03
2533,3.8000E+02,8.7500E+02,7.5438E+01,-3.3005E+00,3.0112E-03,2.8810E-02,0.0000E+00,4.0000E+00,4.4044E-03,-7.0327E-03,4.1524E-03,-5.1651E-03
2534,3.8000E+02,8.9000E+02,7.5634E+01,-3.1552E+00,3.0441E-03,5.7205E-02,0.0000E+00,4.0000E+00,4.5053E-03,-9.9313E-03,1.5974E-02,-1.8540E-03
2535,3.8000E+02,9.0500E+02,7.5868E+01,-2.9602E+00,2.9245E-03,6.5626E-02,0.0000E+00,4.0000E+00,4.2805E-03,-1.2943E-02,1.6453E-02,7.0809E-04
2536,3.8000E+02,9.2000E+02,7.5915E+01,-2.6998E+00,3.0754E-03,5.7303E-02,0.0000E+00,4.0000E+00,4.3607E-03,-1.0780E-02,1.7537E-02,-1.5997E-03
2537,3.8000E+02,9.3500E+02,7.5945E+01,-2.3996E+00,3.2313E-03,5.1295E-02,0.0000E+00,4.0000E+00,4.4885E-03,-9.0332E-03,1.6158E-02,-3.1086E-03
2538,3.8000E+02,9.5000E+02,7.5884E+01,-2.1788E+00,3.2776E-03,5.7964E-02,0.0000E+00,4.0000E+00,4.5295E-03,-7.3370E-03,1.6013E-02,-5.0100E-03
2539,3.8000E+02,9.6500E+02,7.5869E+01,-1.8858E+00,3.3285E-03,5.8589E-02,0.0000E+00,4.0000E+00,4.6306E-03,-6.4257E-03,1.5814E-02,-6.2601E-03
2540,3.8000E+02,9.8000E+02,7.5874E+01,-1.6651E+00,3.4441E-03,5.8410E-02,0.0000E+00,4.0000E+00,4.7838E-03,-7.7429E-03,1.5435E-02,-6.1810E-03
2541,3.8000E+02,9.9500E+02,7.5931E+01,-1.4206E+00,3.4572E-03,4.4718E-02,0.0000E+00,4.0000E+00,4.7849E-03,-9.2115E-03,1.4541E-02,-6.0131E-03
2542,3.8000E+02,1.0100E+03,7.5906E+01,-1.2636E+00,3.5955E-03,4.3081E-02,0.0000E+00,4.0000E+00,4.9956E-03,-9.4752E-03,1.4382E-02,-5.6972E-03
2543,3.8000E+02,1.0250E+03,7.5878E+01,-1.0355E+00,3.5718E-03,4.9194E-02,0.0000E+00,4.0000E+00,5.0187E-03,-6.7147E-03,1.5434E-02,-6.0076E-03
2544,3.8000E+02,1.0400E+03,7.5876E+01,-8.5912E-01,3.5991E-03,5.0884E-02,0.0000E+00,4.0000E+00,5.0209E-03,-8.5615E-03,1.6103E-02,-8.4787E-03
2545,3.8000E+02,1.0550E+03,7.5902E+01,-5.7647E-01,3.5577E-03,7.1541E-02,0.0000E+00,4.0000E+00,5.0705E-03,-1.1476E-02,1.4940E-02,-7.8425E-03
2546,3.8000E+02,1.0700E+03,7.5939E+01,-4.0306E-01,3.4604E-03,7.0335E-02,0.0000E+00,4.0000E+00,4.8777E-03,-1.4115E-02,1.3147E-02,-8.3973E-03
2547,3.8000E+02,1.0850E+03,7.5924E+01,-1.9790E-01,3.5272E-03,6.5487E-02,0.0000E+00,4.0000E+00,4.9103E-03,-1.5355E-02,1.6058E-02,-8.8986E-03
2548,3.8000E+02,1.1000E+03,7.5863E+01,3.0399E-02,3.4788E-03,5.7581E-02,0.0000E+00,4.0000E+00,4.7787E-03,-1.7649E-02,1.7743E-02,-7.6880E-03
2549,3.8000E+02,1.1150E+03,7.5869E+01,2.9742E-01,3.4902E-03,5.3016E-02,0.0000E+00,4.0000E+00,4.7769E-03,-1.8463E-02,1.7483E-02,-5.5657E-03
2550,3.8000E+02,1.1300E+03,7.5888E+01,5.6342E-01,3.7059E-03,5.7888E-02,0.0000E+00,4.0000E+00,5.0484E-03,-1.8939E-02,1.6728E-02,-4.7985E-03
2551,3.8000E+02,1.1450E+03,7.5888E+01,8.1410E-01,3.6273E-03,6.1290E-02,0.0000E+00,4.0000E+00,5.0358E-03,-1.8222E-02,1.3554E-02,-4.7957E-03
2552,3.8000E+02,1.1600E+03,7.5899E+01,9.8744E-01,3.7384E-03,7.6035E-02,0.0000E+00,4.0000E+00,5.2301E-03,-1.5976E-02,1.2837E-02,-3.0024E-03
2553,3.8000E+02,1.1750E+03,7.5959E+01,1.1861E+00,3.7231E-03,7.4296E-02,0.0000E+00,4.0000E+00,5.1266E-03,-1.3925E-02,1.5542E-02,-2.6258E-03
2554,3.8000E+02,1.1900E+03,7.5995E+01,1.4531E+00,3.4325E-03,6.6023E-02,0.0000E+00,4.0000E+00,4.7469E-03,-1.0113E-02,1.7043E-02,-3.6370E-03
2555,3.8000E+02,1.2050E+03,7.6006E+01,1.6922E+00,3.3973E-03,7.1854E-02,0.0000E+00,4.0000E+00,4.7321E-03,-7.7179E-03,1.7210E-02,-4.1910E-03
2556,3.8000E+02,1.2200E+03,7.5978E+01,1.9476E+00,3.2784E-03,6.7406E-02,0.0000E+00,4.0000E+00,4.4712E-03,-5.4878E-03,1.6103E-02,-5.9159E-03
2557,3.8000E+02,1.2350E+03,7.5948E+01,2.1989E+00,3.1557E-03,7.3999E-02,0.0000E+00,4.0000E+00,4.3624E-03,-4.5749E-03,1.6217E-02,-5.4914E-03
2558,3.8000E+02,1.2500E+03,7.5946E+01,2.4376E+00,3.2535E-03,6.4812E-02,0.0000E+00,4.0000E+00,4.4780E-03,-4.1057E-03,1.6843E-02,-5.2511E-03
2559,3.8000E+02,1.2650E+03,7.5989E+01,2.6949E+00,3.2144E-03,5.7203E-02,0.0000E+00,4.0000E+00,4.4364E-03,-3.1942E-03,1.5839E-02,-4.2275E-03
2560,3.8000E+02,1.2800E+03,7.6002E+01,2.9088E+00,3.0617E-03,6.5653E-02,0.0000E+00,4.0000E+00,4.2975E-03,-2.9167E-03,1.5657E-02,-3.7908E-03
2561,3.8000E+02,1.2950E+03,7.5976E+01,3.1664E+00,3.3563E-03,7.1529E-02,0.0000E+00,4.0000E+00,4.7161E-03,-2.0569E-03,1.6793E-02,-2.9359E-03
2562,3.8000E+02,1.3100E+03,7.5966E+01,3.4519E+00,3.4810E-03,6.5562E-02,0.0000E+00,4.0000E+00,4.7870E-03,-1.3280E-03,1.8583E-02,-1.3419E-03
2563,3.8000E+02,1.3250E+03,7.5979E+01,3.7596E+00,3.6216E-03,6.0675E-02,0.0000E+00,4.0000E+00,4.9899E-03,-6.1251E-04,1.8058E-02,-2.3362E-03
2564,3.8000E+02,1.3400E+03,7.5942E+01,4.0020E+00,3.2953E-03,6.0508E-02,0.0000E+00,4.0000E+00,4.5233E-03,-1.8371E-04,1.7020E-02,-1.4617E-03
2565,3.8000E+02,1.3550E+03,7.6047E+01,4.2587E+00,3.2883E-03,6.5853E-02,0.0000E+00,4.0000E+00,4.5602E-03,-2.9244E-04,1.5780E-02,-1.9056E-03
2566,3.8000E+02,1.3700E+03,7.6061E+01,4.4390E+00,3.2931E-03,7.3769E-02,0.0000E+00,4.0000E+00,4.5483E-03,-3.3533E-04,1.6338E-02,-4.1179E-03
2567,3.8000E+02,1.3850E+03,7.6092E+01,4.7299E+00,3.3081E-03,6.6073E-02,0.0000E+00,4.0000E+00,4.5652E-03,-3.7105E-04,1.8510E-02,-4.7820E-03
2568,3.8000E+02,1.4000E+03,7.6071E+01,4.9851E+00,3.2993E-03,6.5968E-02,0.0000E+00,4.0000E+00,4.5340E-03,2.5003E-04,1.7723E-02,-3.6564E-03
2569,3.8000E+02,1.4150E+03,7.6147E+01,5.2379E+00,3.2637E-03,7.9244E-02,0.0000E+00,4.0000E+00,4.5717E-03,1.3465E-03,1.5653E-02,-3.0830E-03
2570,3.8000E+02,1.4300E+03,7.6153E+01,5.4571E+00,3.4256E-03,8.9232E-02,0.0000E+00,4.0000E+00,4.7915E-03,1.9498E-03,1.6286E-02,-4.6563E-03
2571,3.8000E+02,1.4450E+03,7.6126E+01,5.7237E+00,3.3576E-03,9.7777E-02,0.0000E+00,4.0000E+00,4.8327E-03,1.0738E-03,1.6958E-02,-5.3231E-03
2572,3.8000E+02,1.4600E+03,7.6058E+01,5.9860E+00,3.4395E-03,7.0851E-02,0.0000E+00,4.0000E+00,4.9105E-03,-6.7434E-04,1.5325E-02,-4.3939E-03
2573,3.8000E+02,1.4750E+03,7.6052E+01,6.2276E+00,3.3694E-03,6.6728E-02,0.0000E+00,4.0000E+00,4.8596E-03,-1.9466E-03,1.5238E-02,-2.5287E-03
2574,3.8000E+02,1.4900E+03,7.6048E+01,6.4483E+00,3.4525E-03,6.4696E-02,0.0000E+00,4.0000E+00,4.9780E-03,-2.2949E-03,1.4872E-02,-3.0623E-03
2575,3.8000E+02,1.5050E+03,7.6057E+01,6.6452E+00,3.3261E-03,7.6508E-02,0.0000E+00,4.0000E+00,4.7745E-03,-1.3923E-03,1.4473E-02,-4.4806E-03
2576,3.8000E+02,1.5200E+03,7.5994E+01,6.8474E+00,3.4836E-03,8.7310E-02,0.0000E+00,4.0000E+00,5.0201E-03,-1.1453E-03,1.5177E-02,-6.2726E-03
2577,3.8000E+02,1.5350E+03,7.5951E+01,7.0850E+00,3.1824E-03,7.8235E-02,0.0000E+00,4.0000E+00,4.5055E-03,-1.1611E-03,1.5741E-02,-6.1479E-03
2578,3.8000E+02,1.5500E+03,7.5957E+01,7.3184E+00,3.5136E-03,9.2605E-02,0.0000E+00,4.0000E+00,5.0123E-03,-1.7133E-03,1.6960E-02,-6.6842E-03
2579,3.8000E+02,1.5650E+03,7.5887E+01,7.5766E+00,3.3525E-03,8.1011E-02,0.0000E+00,4.0000E+00,4.8061E-03,-1.8484E-03,1.7896E-02,-5.8542E-03
2580,3.8000E+02,1.5800E+03,7.5994E+01,7.8416E+00,3.5934E-03,1.0135E-01,0.0000E+00,4.0000E+00,5.1513E-03,-1.3454E-03,1.7344E-02,-5.8424E-03
2581,3.8000E+02,1.5950E+03,7.5962E+01,8.1239E+00,3.5607E-03,9.6028E-02,0.0000E+00,4.0000E+00,5.1053E-03,-1.5712E-03,1.7992E-02,-7.1148E-03
2582,3.8000E+02,1.6100E+03,7.5984E+01,8.4044E+00,3.6459E-03,9.6011E-02,0.0000E+00,4.0000E+00,5.2455E-03,-1.2283E-03,1.7011E-02,-7.6820E-03
2583,3.8000E+02,1.6250E+03,7.5857E+01,8.6470E+00,3.7149E-03,7.6223E-02,0.0000E+00,4.0000E+00,5.3535E-03,-1.8121E-03,1.7306E-02,-3.4336E-03
2584,3.8000E+02,1.6400E+03,7.6043E+01,8.9257E+00,3.9054E-03,9.0219E-02,0.0000E+00,4.0000E+00,5.5293E-03,-1.6054E-03,1.6987E-02,-9.5407E-04
2585,3.8000E+02,1.6550E+03,7.6041E+01,9.1446E+00,3.6753E-03,8.5827E-02,0.0000E+00,4.0000E+00,5.1782E-03,-1.7387E-03,1.5348E-02,-3.3934E-03
2586,3.8000E+02,1.6700E+03,7.6018E+01,9.4136E+00,3.1890E-03,7.6539E-02,0.0000E+00,4.0000E+00,4.4793E-03,-5.0900E-04,1.7804E-02,-4.0482E-03
2587,3.8000E+02,1.6850E+03,7.5964E+01,9.7102E+00,3.0632E-03,6.0607E-02,0.0000E+00,4.0000E+00,4.2723E-03,-4.4751E-04,1.8531E-02,-1.5790E-03
2588,3.8000E+02,1.7000E+03,7.6070E+01,1.0000E+01,3.0369E-03,7.4090E-02,0.0000E+00,4.0000E+00,4.3093E-03,-5.1162E-04,1.5997E-02,-4.9359E-05
2589,3.8000E+02,1.7150E+03,7.6114E+01,1.0246E+01,3.2692E-03,7.1401E-02,0.0000E+00,4.0000E+00,4.6105E-03,-1.6750E-03,1.4133E-02,-2.0662E-03
2590,3.8000E+02,1.7300E+03,7.6177E+01,1.0434E+01,3.3388E-03,8.3809E-02,0.0000E+00,4.0000E+00,4.6893E-03,-8.3731E-04,1.3091E-02,-5.9144E-03
2591,3.8000E+02,1.7450E+03,7.6021E+01,1.0584E+01,3.4122E-03,9.1033E-02,0.0000E+00,4.0000E+00,4.8269E-03,-1.1814E-04,1.4895E-02,-6.6793E-03
2592,3.8000E+02,1.7600E+03,7.6056E+01,1.0824E+01,3.2699E-03,8.4600E-02,0.0000E+00,4.0000E+00,4.6883E-03,7.7766E-04,1.6669E-02,-4.4546E-03
2593,3.8000E+02,1.7750E+03,7.6041E+01,1.1080E+01,3.3019E-03,8.9397E-02,0.0000E+00,4.0000E+00,4.7397E-03,1.2063E-03,1.7230E-02,-4.8580E-03
2594,3.8000E+02,1.7900E+03,7.6020E+01,1.1393E+01,3.4377E-03,7.0543E-02,0.0000E+00,4.0000E+00,4.8633E-03,2.2065E-03,1.5954E-02,-2.4115E-03
2595,3.8000E+02,1.8050E+03,7.6169E+01,1.1601E+01,3.7155E-03,9.2423E-02,0.0000E+00,4.0000E+00,5.1958E-03,2.6509E-03,1.4368E-02,-2.4942E-03
2596,3.8000E+02,1.8200E+03,7.6124E+01,1.1810E+01,3.5023E-03,9.9762E-02,0.0000E+00,4.0000E+00,4.8958E-03,1.3786E-03,1.4285E-02,-5.7620E-03
2597,3.8000E+02,1.8350E+03,7.6092E+01,1.1970E+01,3.4606E-03,1.0453E-01,0.0000E+00,4.0000E+00,4.8576E-03,-7.6078E-04,1.4062E-02,-8.1098E-03
2598,3.8000E+02,1.8500E+03,7.5958E+01,1.2184E+01,3.1671E-03,9.7899E-02,0.0000E+00,4.0000E+00,4.4851E-03,-1.9084E-03,1.5466E-02,-5.7296E-03
2599,3.8000E+02,1.8650E+03,7.6108E+01,1.2405E+01,3.5966E-03,1.1424E-01,0.0000E+00,4.0000E+00,5.0737E-03,-3.1525E-03,1.5494E-02,-4.3652E-03
2600,3.8000E+02,1.8800E+03,7.6085E+01,1.2649E+01,3.8662E-03,1.4054E-01,0.0000E+00,4.0000E+00,5.4136E-03,-4.7287E-03,1.5743E-02,-5.7801E-03
2601,3.8000E+02,1.8950E+03,7.6095E+01,1.2912E+01,4.1497E-03,1.4177E-01,0.0000E+00,4.0000E+00,5.7344E-03,-6.9363E-03,1.7576E-02,-8.8837E-03
2602,3.8000E+02,1.9100E+03,7.5846E+01,1.3192E+01,3.8337E-03,9.0395E-02,0.0000E+00,4.0000E+00,5.2863E-03,-6.9285E-03,1.9886E-02,-6.8177E-03
2603,3.8000E+02,1.9250E+03,7.5961E+01,1.3471E+01,3.7192E-03,1.0471E-01,0.0000E+00,4.0000E+00,5.0129E-03,-5.4960E-03,1.9458E-02,-1.6381E-03
2604,3.8000E+02,1.9400E+03,7.5962E+01,1.3784E+01,3.5194E-03,9.6882E-02,0.0000E+00,4.0000E+00,4.8296E-03,-3.6917E-03,1.8452E-02,-4.3560E-03
