SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
2738,3.9500E+02,1.1150E+03,7.4279E+01,-5.0601E+01,3.4486E-03,2.3496E-01,0.0000E+00,4.0000E+00,4.8004E-03,-6.8990E-02,4.4834E-02,-8.3969E-03
2739,3.9500E+02,1.1000E+03,7.4378E+01,-5.1279E+01,3.5927E-03,2.2626E-01,0.0000E+00,4.0000E+00,5.0100E-03,-6.9622E-02,4.4088E-02,-9.2985E-03
2740,3.9500E+02,1.0850E+03,7.4433E+01,-5.1981E+01,3.4280E-03,2.4427E-01,0.0000E+00,4.0000E+00,4.7099E-03,-6.9150E-02,4.2200E-02,-8.5435E-03
2741,3.9500E+02,1.0700E+03,7.4568E+01,-5.2625E+01,3.3265E-03,2.5618E-01,0.0000E+00,4.0000E+00,4.5253E-03,-7.0612E-02,4.2287E-02,-7.4835E-03
2742,3.9500E+02,1.0550E+03,7.4421E+01,-5.3206E+01,3.4054E-03,2.7062E-01,0.0000E+00,4.0000E+00,4.6483E-03,-7.0908E-02,4.2524E-02,-5.9902E-03
2743,3.9500E+02,1.0400E+03,7.2410E+01,2.6523E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
2744,3.9500E+02,1.0250E+03,-1.4723E+01,-4.7686E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
2745,3.9500E+02,1.0100E+03,7.7207E+01,-2.9667E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
2746,3.9500E+02,9.9500E+02,7.6909E+01,-4.4868E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
2747,3.9500E+02,9.8000E+02,7.7178E+01,-3.0445E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
2748,3.9500E+02,9.6500E+02,7.7309E+01,-3.0856E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
2749,3.9500E+02,9.5000E+02,7.4886E+01,-5.7373E+01,3.5307E-03,3.1416E-01,0.0000E+00,4.0000E+00,4.8904E-03,-3.9955E-02,4.2307E-02,-5.2145E-03
2750,3.9500E+02,9.3500E+02,7.4854E+01,-5.7889E+01,3.5189E-03,3.1210E-01,0.0000E+00,4.0000E+00,4.8012E-03,-4.1824E-02,3.9784E-02,-1.8681E-03
2751,3.9500E+02,9.2000E+02,7.4857E+01,-5.8466E+01,3.2090E-03,3.3763E-01,0.0000E+00,4.0000E+00,4.3180E-03,-4.3915E-02,3.9991E-02,-7.8921E-04
2752,3.9500E+02,9.0500E+02,7.5807E+01,-8.8980E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
2753,3.9500E+02,8.9000E+02,7.7219E+01,-3.3102E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
2754,3.9500E+02,8.7500E+02,7.7181E+01,-3.3734E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
2755,3.9500E+02,8.6000E+02,7.6098E+01,-1.0798E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
2756,4.1000E+02,8.6000E+02,-1.4582E+01,-5.6056E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
2757,4.1000E+02,8.7500E+02,-1.4497E+01,-5.0994E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
2758,4.1000E+02,8.9000E+02,-1.4455E+01,-5.0087E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
2759,4.1000E+02,9.0500E+02,7.3999E+01,-5.9139E+01,2.5151E-03,2.8944E-01,0.0000E+00,4.0000E+00,3.4787E-03,-8.9379E-02,6.4888E-02,3.6111E-03
2760,4.1000E+02,9.2000E+02,7.3999E+01,-5.8503E+01,3.3241E-03,2.1854E-01,0.0000E+00,4.0000E+00,4.5225E-03,-9.2303E-02,3.7186E-02,3.6340E-03
2761,4.1000E+02,9.3500E+02,7.4000E+01,-5.8090E+01,3.6017E-03,1.7769E-01,0.0000E+00,4.0000E+00,4.9476E-03,-9.1937E-02,3.1853E-02,4.9019E-03
2762,4.1000E+02,9.5000E+02,-1.4631E+01,-4.6440E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
2763,4.1000E+02,9.6500E+02,-1.4580E+01,-4.5777E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
2764,4.1000E+02,9.8000E+02,-1.4540E+01,-4.5827E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
2765,4.1000E+02,9.9500E+02,-1.4483E+01,-4.5085E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
2766,4.1000E+02,1.0100E+03,-1.4544E+01,-4.5424E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
2767,4.1000E+02,1.0250E+03,7.2604E+01,-5.4768E+01,3.5434E-03,1.2545E-01,0.0000E+00,4.0000E+00,4.9087E-03,0.0000E+00,0.0000E+00,0.0000E+00
2768,4.1000E+02,1.0400E+03,-1.4560E+01,-4.6501E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
2769,4.1000E+02,1.0550E+03,7.2991E+01,-5.3489E+01,3.4744E-03,1.4303E-01,0.0000E+00,4.0000E+00,4.7470E-03,-9.3410E-02,4.4899E-02,-4.0483E-03
2770,4.1000E+02,1.0700E+03,7.3049E+01,-5.2752E+01,3.0770E-03,1.3348E-01,0.0000E+00,4.0000E+00,4.2100E-03,-9.2193E-02,4.3158E-02,-6.7315E-03
2771,4.1000E+02,1.0850E+03,7.3019E+01,-5.2178E+01,3.2953E-03,1.2052E-01,0.0000E+00,4.0000E+00,4.5609E-03,-8.9350E-02,4.2834E-02,-8.3875E-03
2772,4.1000E+02,1.1000E+03,7.3088E+01,-5.1581E+01,3.3122E-03,1.3892E-01,0.0000E+00,4.0000E+00,4.6645E-03,-8.6584E-02,4.4656E-02,-1.1807E-02
2773,4.1000E+02,1.1150E+03,7.2892E+01,-5.0937E+01,3.3978E-03,1.4455E-01,0.0000E+00,4.0000E+00,4.7279E-03,-8.4712E-02,4.4760E-02,-1.3422E-02
2774,4.1000E+02,1.1300E+03,7.3022E+01,-5.0345E+01,3.3446E-03,1.6245E-01,0.0000E+00,4.0000E+00,4.5665E-03,-8.5001E-02,4.3813E-02,-1.2189E-02
2775,4.1000E+02,1.1450E+03,7.4728E+01,-4.7372E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
2776,4.1000E+02,1.1600E+03,7.5642E+01,-2.5929E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
2777,4.1000E+02,1.1750E+03,7.3431E+01,-4.8410E+01,3.7739E-03,2.3440E-01,0.0000E+00,4.0000E+00,5.1722E-03,-8.2586E-02,4.2227E-02,-9.2871E-03
2778,4.1000E+02,1.1900E+03,7.3361E+01,-4.7828E+01,3.5630E-03,2.1059E-01,0.0000E+00,4.0000E+00,4.8712E-03,-8.2579E-02,4.3439E-02,-9.0091E-03
2779,4.1000E+02,1.2050E+03,7.3723E+01,-4.7115E+01,3.5225E-03,2.4686E-01,0.0000E+00,4.0000E+00,4.7974E-03,-7.8454E-02,4.2894E-02,-8.4930E-03
2780,4.1000E+02,1.2200E+03,7.3804E+01,-4.6549E+01,3.1629E-03,2.5588E-01,0.0000E+00,4.0000E+00,4.2541E-03,-6.7125E-02,3.7779E-02,-8.6082E-03
2781,4.1000E+02,1.2350E+03,7.4093E+01,-4.5989E+01,3.0314E-03,2.7705E-01,0.0000E+00,4.0000E+00,4.0322E-03,-5.8438E-02,4.2472E-02,-6.3645E-03
2782,4.1000E+02,1.2500E+03,7.4257E+01,-4.5269E+01,3.1410E-03,2.4996E-01,0.0000E+00,4.0000E+00,4.1905E-03,-5.1769E-02,4.7989E-02,-8.3478E-03
2783,4.1000E+02,1.2650E+03,7.4249E+01,-4.4558E+01,2.9510E-03,2.3348E-01,0.0000E+00,4.0000E+00,3.8703E-03,-4.8274E-02,4.6096E-02,-9.0279E-03
2784,4.1000E+02,1.2800E+03,7.4332E+01,-4.3897E+01,2.6773E-03,2.1690E-01,0.0000E+00,4.0000E+00,3.5961E-03,-4.9313E-02,4.4112E-02,-7.6350E-03
2785,4.1000E+02,1.2950E+03,7.4271E+01,-4.3247E+01,2.8314E-03,1.9448E-01,0.0000E+00,4.0000E+00,3.8496E-03,-5.0273E-02,4.4349E-02,-6.3873E-03
2786,4.1000E+02,1.3100E+03,7.4379E+01,-4.2572E+01,2.8194E-03,2.0706E-01,0.0000E+00,4.0000E+00,3.7692E-03,-5.2685E-02,4.7354E-02,-5.6385E-03
2787,4.1000E+02,1.3250E+03,7.6354E+01,-2.7405E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
2788,4.1000E+02,1.3400E+03,7.4816E+01,9.6434E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
2789,4.1000E+02,1.3550E+03,7.4340E+01,-4.0542E+01,2.9628E-03,1.7971E-01,0.0000E+00,4.0000E+00,4.0107E-03,-1.0438E-01,3.9551E-02,7.4696E-03
2790,4.1000E+02,1.3700E+03,7.4299E+01,-3.9954E+01,2.8096E-03,1.7258E-01,0.0000E+00,4.0000E+00,3.9002E-03,-9.8382E-02,4.0557E-02,2.4192E-04
2791,4.1000E+02,1.3850E+03,7.4327E+01,-3.9364E+01,2.7819E-03,1.8229E-01,0.0000E+00,4.0000E+00,3.7793E-03,-9.8611E-02,4.6437E-02,-2.9007E-03
2792,4.1000E+02,1.4000E+03,7.4162E+01,-3.8617E+01,3.0168E-03,1.6168E-01,0.0000E+00,4.0000E+00,4.1250E-03,-1.0186E-01,4.5897E-02,-4.9665E-03
2793,4.1000E+02,1.4150E+03,7.4133E+01,-3.8001E+01,3.3058E-03,1.7207E-01,0.0000E+00,4.0000E+00,4.4415E-03,-1.0831E-01,4.1444E-02,-4.2595E-03
2794,4.1000E+02,1.4300E+03,7.4227E+01,-3.7350E+01,3.4284E-03,1.9839E-01,0.0000E+00,4.0000E+00,4.6538E-03,-1.1213E-01,3.8997E-02,-7.0534E-03
2795,4.1000E+02,1.4450E+03,7.4163E+01,-3.6814E+01,3.1887E-03,2.1973E-01,0.0000E+00,4.0000E+00,4.4084E-03,-1.1434E-01,4.0451E-02,-7.8450E-03
2796,4.1000E+02,1.4600E+03,7.4092E+01,-3.6159E+01,3.0895E-03,1.8372E-01,0.0000E+00,4.0000E+00,4.2932E-03,-1.1130E-01,4.4418E-02,-4.9286E-03
2797,4.1000E+02,1.4750E+03,7.4047E+01,-3.5441E+01,3.1123E-03,1.8321E-01,0.0000E+00,4.0000E+00,4.3395E-03,-1.0761E-01,4.4692E-02,-5.9200E-03
2798,4.1000E+02,1.4900E+03,7.6079E+01,-1.6592E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
2799,4.1000E+02,1.5050E+03,7.6208E+01,-1.6221E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
2800,4.1000E+02,1.5200E+03,7.6412E+01,-1.5911E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
2801,4.1000E+02,1.5350E+03,7.4252E+01,-3.3064E+01,2.7198E-03,2.4371E-01,0.0000E+00,4.0000E+00,3.6982E-03,-5.7507E-02,4.1259E-02,-1.2822E-02
2802,4.1000E+02,1.5500E+03,7.4354E+01,-3.2434E+01,2.6096E-03,2.4614E-01,0.0000E+00,4.0000E+00,3.5493E-03,-5.3551E-02,4.4393E-02,-8.3981E-03
2803,4.1000E+02,1.5650E+03,7.4485E+01,-3.1725E+01,2.9532E-03,2.8941E-01,0.0000E+00,4.0000E+00,3.9967E-03,-4.8859E-02,4.3956E-02,-4.4147E-03
2804,4.1000E+02,1.5800E+03,7.6440E+01,-2.5188E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
2805,4.1000E+02,1.5950E+03,7.6416E+01,-2.4658E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
2806,4.1000E+02,1.6100E+03,7.6699E+01,-1.3280E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
2807,4.1000E+02,1.6250E+03,9.4481E+01,4.0269E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
2808,4.1000E+02,1.6400E+03,7.4308E+01,-2.8440E+01,3.2449E-03,1.9647E-01,0.0000E+00,4.0000E+00,4.3529E-03,-7.4795E-02,4.5715E-02,-4.2237E-03
2809,4.1000E+02,1.6550E+03,7.4396E+01,-2.7835E+01,3.2252E-03,1.5585E-01,0.0000E+00,4.0000E+00,4.3111E-03,-6.5902E-02,4.8813E-02,-5.4815E-04
2810,4.1000E+02,1.6700E+03,7.4641E+01,-2.7018E+01,3.0900E-03,1.4032E-01,0.0000E+00,4.0000E+00,4.2304E-03,-4.8485E-02,5.1266E-02,3.6109E-03
2811,4.1000E+02,1.6850E+03,7.4830E+01,-2.6307E+01,3.1361E-03,9.9229E-02,0.0000E+00,4.0000E+00,4.3028E-03,-3.3675E-02,4.2848E-02,3.8867E-03
2812,4.1000E+02,1.7000E+03,7.4987E+01,-2.5764E+01,3.0384E-03,7.0474E-02,0.0000E+00,4.0000E+00,4.2024E-03,-2.6827E-02,3.9577E-02,-1.7365E-03
2813,4.1000E+02,1.7150E+03,7.4907E+01,-2.5129E+01,2.9181E-03,6.6627E-02,0.0000E+00,4.0000E+00,4.0348E-03,-2.6799E-02,3.8219E-02,-6.0128E-03
2814,4.1000E+02,1.7300E+03,7.4854E+01,-2.4652E+01,2.9493E-03,6.7133E-02,0.0000E+00,4.0000E+00,4.0267E-03,-2.7056E-02,3.8839E-02,-2.9181E-03
2815,4.1000E+02,1.7450E+03,7.5006E+01,-2.4002E+01,2.8816E-03,7.2829E-02,0.0000E+00,4.0000E+00,3.9408E-03,-2.6803E-02,4.3085E-02,-1.9832E-03
2816,4.1000E+02,1.7600E+03,7.5017E+01,-2.3353E+01,2.9968E-03,7.8511E-02,0.0000E+00,4.0000E+00,4.0489E-03,-2.6960E-02,4.1591E-02,-6.1698E-03
2817,4.1000E+02,1.7750E+03,7.4896E+01,-2.2791E+01,3.1837E-03,7.7294E-02,0.0000E+00,4.0000E+00,4.3068E-03,-2.9415E-02,4.4496E-02,-1.0450E-02
2818,4.1000E+02,1.7900E+03,7.4692E+01,-2.2077E+01,3.3070E-03,7.0351E-02,0.0000E+00,4.0000E+00,4.4911E-03,-3.6073E-02,4.7810E-02,-8.9795E-03
2819,4.1000E+02,1.8050E+03,7.4657E+01,-2.1401E+01,3.7258E-03,1.0531E-01,0.0000E+00,4.0000E+00,5.0126E-03,-4.5544E-02,4.4222E-02,-9.5045E-03
2820,4.1000E+02,1.8200E+03,7.4475E+01,-2.0811E+01,3.6442E-03,2.1684E-01,0.0000E+00,4.0000E+00,4.8205E-03,-6.9164E-02,4.3186E-02,-1.7774E-02
2821,4.1000E+02,1.8350E+03,7.3915E+01,-2.0192E+01,3.6424E-03,2.6860E-01,0.0000E+00,4.0000E+00,4.7906E-03,-9.8234E-02,4.8610E-02,-2.0709E-02
2822,4.1000E+02,1.8500E+03,-1.4557E+01,-4.1266E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
2823,4.1000E+02,1.8650E+03,-1.4551E+01,-4.0645E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
2824,4.1000E+02,1.8800E+03,-1.4611E+01,-4.0602E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
2825,4.1000E+02,1.8950E+03,7.0612E+01,3.4798E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
2826,4.1000E+02,1.9100E+03,7.0200E+01,3.4818E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
2827,4.1000E+02,1.9250E+03,9.0180E+01,3.6822E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
2828,4.1000E+02,1.9400E+03,9.2883E+01,4.0276E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
2829,4.1000E+02,1.9550E+03,9.0564E+01,3.6863E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
2830,4.1000E+02,1.9700E+03,-1.4622E+01,-4.0278E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
2831,4.1000E+02,1.9850E+03,9.1112E+01,3.6940E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
2832,4.1000E+02,2.0000E+03,-1.4618E+01,-4.1935E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
2833,4.1000E+02,2.0150E+03,7.4566E+01,-6.6619E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
2834,4.1000E+02,2.0300E+03,-1.4651E+01,-4.2764E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
2835,4.1000E+02,2.0450E+03,9.4197E+01,4.0190E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
2836,4.1000E+02,2.0600E+03,-1.4702E+01,-4.1526E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
2837,4.1000E+02,2.0750E+03,-1.4693E+01,-4.1360E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
2838,4.1000E+02,2.0900E+03,7.2440E+01,2.7499E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
2839,4.1000E+02,2.1050E+03,7.2216E+01,-8.4509E+00,4.5236E-03,2.9388E-01,0.0000E+00,4.0000E+00,5.8688E-03,-1.6438E-01,4.7891E-02,3.6524E-03
2840,4.1000E+02,2.1200E+03,-1.4602E+01,-3.9261E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
2841,4.1000E+02,2.1350E+03,-1.4569E+01,-3.8438E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
2842,4.1000E+02,2.1500E+03,-1.4567E+01,-3.8413E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
2843,4.1000E+02,2.1650E+03,-1.4635E+01,-3.9478E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
2844,4.1000E+02,2.1800E+03,9.4603E+01,4.0266E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
2845,4.1000E+02,2.1950E+03,7.4140E+01,-5.1738E+00,3.7554E-03,1.7287E-01,0.0000E+00,4.0000E+00,5.0147E-03,-5.9397E-02,4.4912E-02,-9.0874E-03
2846,4.1000E+02,2.2100E+03,7.4290E+01,-4.4501E+00,3.8230E-03,7.8763E-02,0.0000E+00,4.0000E+00,5.0292E-03,-5.4765E-02,4.6521E-02,-6.7156E-03
2847,4.1000E+02,2.2250E+03,7.4359E+01,-3.8042E+00,3.8307E-03,7.3271E-02,0.0000E+00,4.0000E+00,5.0851E-03,-4.9687E-02,4.6910E-02,-7.7981E-03
2848,4.1000E+02,2.2400E+03,7.4363E+01,-3.0869E+00,3.8587E-03,7.8637E-02,0.0000E+00,4.0000E+00,5.1540E-03,-4.6478E-02,4.6524E-02,-7.9181E-03
2849,4.1000E+02,2.2550E+03,7.4332E+01,-2.4368E+00,4.1171E-03,8.9034E-02,0.0000E+00,4.0000E+00,5.3825E-03,-4.5856E-02,4.5604E-02,-6.5568E-03
2850,4.1000E+02,2.2700E+03,7.4365E+01,-1.7791E+00,3.8898E-03,9.1641E-02,0.0000E+00,4.0000E+00,5.0928E-03,-4.5444E-02,4.3465E-02,-6.2199E-03
2851,4.1000E+02,2.2850E+03,7.4407E+01,-1.2048E+00,4.1810E-03,1.1411E-01,0.0000E+00,4.0000E+00,5.4241E-03,-4.5217E-02,4.3170E-02,-6.2971E-03
2852,4.1000E+02,2.3000E+03,7.4459E+01,-5.4466E-01,3.9967E-03,1.3259E-01,0.0000E+00,4.0000E+00,5.2198E-03,-4.3564E-02,4.8052E-02,-6.2458E-03
2853,4.1000E+02,2.3150E+03,7.4517E+01,1.7810E-01,4.1745E-03,1.4370E-01,0.0000E+00,4.0000E+00,5.5050E-03,-4.0782E-02,4.4504E-02,-5.8262E-03
2854,4.1000E+02,2.3300E+03,7.4580E+01,7.6301E-01,3.8786E-03,1.3994E-01,0.0000E+00,4.0000E+00,5.1778E-03,-3.7948E-02,4.3227E-02,-6.5784E-03
2855,4.1000E+02,2.3450E+03,7.4551E+01,1.4928E+00,3.7723E-03,1.3110E-01,0.0000E+00,4.0000E+00,5.0390E-03,-3.5432E-02,4.1276E-02,-8.4607E-03
2856,4.1000E+02,2.3600E+03,7.4515E+01,2.0730E+00,3.6874E-03,1.2228E-01,0.0000E+00,4.0000E+00,4.9134E-03,-3.3341E-02,3.8495E-02,-1.0079E-02
2857,4.1000E+02,2.3750E+03,7.4449E+01,2.6760E+00,3.7488E-03,1.1334E-01,0.0000E+00,4.0000E+00,4.9307E-03,-3.2104E-02,4.0547E-02,-1.1889E-02
2858,4.1000E+02,2.3900E+03,7.4394E+01,3.3219E+00,3.7194E-03,1.2122E-01,0.0000E+00,4.0000E+00,4.8251E-03,-3.1928E-02,4.1122E-02,-1.4361E-02
2859,4.1000E+02,2.4050E+03,7.4284E+01,4.0077E+00,3.4167E-03,1.0506E-01,0.0000E+00,4.0000E+00,4.4234E-03,-3.4187E-02,4.7851E-02,-1.6035E-02
2860,4.1000E+02,2.4200E+03,7.4197E+01,4.7771E+00,3.5137E-03,9.8141E-02,0.0000E+00,4.0000E+00,4.5720E-03,-3.7827E-02,5.2514E-02,-1.6442E-02
2861,4.1000E+02,2.4350E+03,7.4098E+01,5.5288E+00,3.4837E-03,7.2093E-02,0.0000E+00,4.0000E+00,4.5296E-03,-4.1993E-02,4.5637E-02,-1.4606E-02
2862,4.1000E+02,2.4500E+03,7.4072E+01,6.0305E+00,3.2678E-03,6.6546E-02,0.0000E+00,4.0000E+00,4.2475E-03,-4.4378E-02,3.7260E-02,-1.0241E-02
2863,4.1000E+02,2.4650E+03,7.4163E+01,6.6974E+00,3.5258E-03,6.1687E-02,0.0000E+00,4.0000E+00,4.6828E-03,-4.5513E-02,3.6035E-02,-7.3311E-03
2864,4.1000E+02,2.4800E+03,7.4403E+01,-2.9354E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
2865,4.1000E+02,2.4950E+03,7.4292E+01,-2.4654E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
2866,4.1000E+02,2.5100E+03,7.4834E+01,3.8079E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
2867,4.1000E+02,2.5250E+03,-1.4571E+01,-3.8484E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
2868,4.2500E+02,2.5100E+03,-1.4413E+01,-3.8357E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
2869,4.2500E+02,2.4950E+03,7.3509E+01,-3.8735E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
2870,4.2500E+02,2.4800E+03,7.3419E+01,-3.0880E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
2871,4.2500E+02,2.4650E+03,-1.4484E+01,-3.4910E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
2872,4.2500E+02,2.4500E+03,7.3417E+01,5.6594E+00,3.9554E-03,3.8100E-02,0.0000E+00,4.0000E+00,5.1575E-03,-7.4800E-02,4.0801E-02,-3.4240E-03
