SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
2275,3.3500E+02,1.1600E+03,6.3306E+01,3.6196E+01,2.3842E-03,8.6290E-02,0.0000E+00,4.0000E+00,3.4043E-03,-1.7066E-02,-2.7298E-02,-1.5940E-03
2276,3.3500E+02,1.1450E+03,6.3282E+01,3.6614E+01,2.5281E-03,8.5758E-02,0.0000E+00,4.0000E+00,3.5872E-03,-1.7150E-02,-2.6329E-02,-7.6303E-03
2277,3.3500E+02,1.1300E+03,6.3501E+01,3.7011E+01,2.6618E-03,8.6205E-02,0.0000E+00,4.0000E+00,3.7458E-03,-1.5219E-02,-2.8235E-02,-6.8571E-03
2278,3.3500E+02,1.1150E+03,6.3456E+01,3.7539E+01,2.6468E-03,7.2893E-02,0.0000E+00,4.0000E+00,3.8220E-03,-1.4823E-02,-2.8141E-02,-2.6863E-03
2279,3.3500E+02,1.1000E+03,6.3405E+01,3.7898E+01,2.5898E-03,6.8677E-02,0.0000E+00,4.0000E+00,3.8233E-03,-1.3907E-02,-2.5795E-02,-3.7511E-03
2280,3.3500E+02,1.0850E+03,6.3386E+01,3.8306E+01,2.4999E-03,7.2611E-02,0.0000E+00,4.0000E+00,3.6293E-03,-1.5043E-02,-2.7895E-02,-6.5453E-03
2281,3.3500E+02,1.0700E+03,6.3593E+01,3.8740E+01,2.4987E-03,5.5033E-02,0.0000E+00,4.0000E+00,3.5558E-03,-1.6186E-02,-2.7182E-02,-5.8185E-03
2282,3.3500E+02,1.0550E+03,6.3538E+01,3.9113E+01,2.6044E-03,6.1226E-02,0.0000E+00,4.0000E+00,3.7176E-03,-1.7417E-02,-2.5478E-02,-3.3443E-03
2283,3.3500E+02,1.0400E+03,6.3569E+01,3.9511E+01,2.6310E-03,6.4130E-02,0.0000E+00,4.0000E+00,3.7712E-03,-1.7471E-02,-2.4710E-02,-5.5768E-03
2284,3.3500E+02,1.0250E+03,6.3638E+01,3.9873E+01,2.8995E-03,6.4431E-02,0.0000E+00,4.0000E+00,4.1279E-03,-1.6572E-02,-2.0719E-02,-7.0313E-03
2285,3.3500E+02,1.0100E+03,6.3772E+01,4.0138E+01,2.5904E-03,6.8466E-02,0.0000E+00,4.0000E+00,3.6919E-03,-1.6075E-02,-2.1057E-02,-3.4059E-03
2286,3.3500E+02,9.9500E+02,6.3651E+01,4.0508E+01,2.9593E-03,7.3708E-02,0.0000E+00,4.0000E+00,4.2381E-03,-1.5729E-02,-2.3963E-02,-1.3237E-03
2287,3.3500E+02,9.8000E+02,6.3728E+01,4.0868E+01,2.8764E-03,7.3699E-02,0.0000E+00,4.0000E+00,4.1563E-03,-1.5906E-02,-2.3719E-02,-3.2467E-03
2288,3.3500E+02,9.6500E+02,6.3777E+01,4.1229E+01,2.8855E-03,7.6374E-02,0.0000E+00,4.0000E+00,4.1944E-03,-1.5703E-02,-2.4013E-02,-5.1704E-03
2289,3.3500E+02,9.5000E+02,6.4002E+01,4.1592E+01,3.1688E-03,4.8669E-02,0.0000E+00,4.0000E+00,4.5305E-03,-1.5139E-02,-2.4501E-02,-3.3003E-03
2290,3.3500E+02,9.3500E+02,6.3951E+01,4.1945E+01,2.9349E-03,4.9382E-02,0.0000E+00,4.0000E+00,4.2085E-03,-1.4481E-02,-2.0405E-02,1.9689E-03
2291,3.3500E+02,9.2000E+02,6.3849E+01,4.2181E+01,2.5628E-03,6.7545E-02,0.0000E+00,4.0000E+00,3.6673E-03,-1.3141E-02,-1.5512E-02,6.4935E-03
2292,3.3500E+02,9.0500E+02,6.3516E+01,4.2425E+01,2.4209E-03,6.6510E-02,0.0000E+00,4.0000E+00,3.4180E-03,-1.2420E-02,-1.2724E-02,-5.4545E-04
2293,3.3500E+02,8.9000E+02,6.3977E+01,4.2701E+01,3.3800E-03,7.0524E-02,0.0000E+00,4.0000E+00,4.7634E-03,-1.1704E-02,-1.0194E-02,-1.1047E-02
2294,3.3500E+02,8.7500E+02,7.7645E+01,-9.0836E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
2295,3.3500E+02,8.6000E+02,7.8026E+01,-9.1256E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
2296,3.3500E+02,8.4500E+02,7.8935E+01,-4.0955E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
2297,3.3500E+02,6.9500E+02,7.8025E+01,-1.0181E+02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
2298,3.3500E+02,6.8000E+02,6.4540E+01,4.4713E+01,2.6571E-03,1.0165E-01,0.0000E+00,4.0000E+00,3.6839E-03,-5.0382E-02,-2.2984E-02,-5.8660E-03
2299,3.3500E+02,6.6500E+02,6.4825E+01,4.5097E+01,2.9396E-03,6.4469E-02,0.0000E+00,4.0000E+00,4.0484E-03,-4.4165E-02,-2.1121E-02,-2.4817E-03
2300,3.3500E+02,6.5000E+02,6.4898E+01,4.5400E+01,4.0525E-03,7.6951E-02,0.0000E+00,4.0000E+00,5.6651E-03,-3.8841E-02,-1.1936E-02,6.5549E-04
2301,3.3500E+02,6.3500E+02,6.4769E+01,4.5415E+01,4.3693E-03,6.0909E-02,0.0000E+00,4.0000E+00,6.2280E-03,-4.6070E-02,-1.7230E-02,3.7608E-03
2302,3.3500E+02,6.2000E+02,6.4478E+01,4.5975E+01,3.6421E-03,6.9409E-02,0.0000E+00,4.0000E+00,5.3192E-03,-6.7580E-02,-1.7062E-02,8.6151E-03
2303,3.3500E+02,6.0500E+02,6.4123E+01,4.6176E+01,3.1395E-03,5.5876E-02,0.0000E+00,4.0000E+00,4.5647E-03,-7.9863E-02,-4.2609E-03,1.2137E-02
2304,3.5000E+02,6.6500E+02,7.7858E+01,-1.0197E+02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
2305,3.5000E+02,6.8000E+02,7.7257E+01,-1.0151E+02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
2306,3.5000E+02,6.9500E+02,7.6647E+01,-1.0200E+02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
2307,3.5000E+02,8.4500E+02,7.7617E+01,-5.8323E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
2308,3.5000E+02,8.6000E+02,7.6981E+01,-9.1150E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
2309,3.5000E+02,8.7500E+02,7.7105E+01,-9.0745E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
2310,3.5000E+02,8.9000E+02,6.3620E+01,4.2499E+01,2.7820E-03,8.4609E-02,0.0000E+00,4.0000E+00,3.9836E-03,-1.2140E-02,-1.0102E-02,-1.2247E-02
2311,3.5000E+02,9.0500E+02,6.3384E+01,4.2426E+01,2.3834E-03,5.9325E-02,0.0000E+00,4.0000E+00,3.3843E-03,-1.4960E-02,-1.3027E-02,-3.4450E-04
2312,3.5000E+02,9.2000E+02,6.3661E+01,4.2205E+01,2.6231E-03,5.8295E-02,0.0000E+00,4.0000E+00,3.7440E-03,-1.2831E-02,-1.5409E-02,6.0001E-03
2313,3.5000E+02,9.3500E+02,6.3745E+01,4.1971E+01,2.9527E-03,4.6690E-02,0.0000E+00,4.0000E+00,4.2141E-03,-1.5421E-02,-2.0892E-02,1.6662E-03
2314,3.5000E+02,9.5000E+02,6.3753E+01,4.1579E+01,3.0290E-03,5.0119E-02,0.0000E+00,4.0000E+00,4.3000E-03,-1.6019E-02,-2.5013E-02,-3.8364E-03
2315,3.5000E+02,9.6500E+02,6.3529E+01,4.1185E+01,2.8173E-03,6.9630E-02,0.0000E+00,4.0000E+00,4.0948E-03,-1.6471E-02,-2.4904E-02,-5.4592E-03
2316,3.5000E+02,9.8000E+02,6.3493E+01,4.0804E+01,2.8041E-03,6.6124E-02,0.0000E+00,4.0000E+00,4.0578E-03,-1.6045E-02,-2.4805E-02,-3.4712E-03
2317,3.5000E+02,9.9500E+02,6.3423E+01,4.0425E+01,2.8021E-03,6.0779E-02,0.0000E+00,4.0000E+00,4.0323E-03,-1.6460E-02,-2.5020E-02,-1.4384E-03
2318,3.5000E+02,1.0100E+03,6.3546E+01,4.0044E+01,2.5285E-03,5.5229E-02,0.0000E+00,4.0000E+00,3.5802E-03,-1.6655E-02,-2.2606E-02,-3.4779E-03
2319,3.5000E+02,1.0250E+03,6.3361E+01,3.9743E+01,2.5838E-03,6.0416E-02,0.0000E+00,4.0000E+00,3.6355E-03,-1.7577E-02,-2.2141E-02,-7.5150E-03
2320,3.5000E+02,1.0400E+03,6.3266E+01,3.9378E+01,2.3979E-03,5.8642E-02,0.0000E+00,4.0000E+00,3.3892E-03,-1.7924E-02,-2.5623E-02,-6.0603E-03
2321,3.5000E+02,1.0550E+03,6.3237E+01,3.8964E+01,2.5503E-03,7.1571E-02,0.0000E+00,4.0000E+00,3.6214E-03,-1.7439E-02,-2.4832E-02,-2.9848E-03
2322,3.5000E+02,1.0700E+03,6.3320E+01,3.8616E+01,2.4015E-03,6.0093E-02,0.0000E+00,4.0000E+00,3.3988E-03,-1.5814E-02,-2.6440E-02,-5.1268E-03
2323,3.5000E+02,1.0850E+03,6.3193E+01,3.8150E+01,2.4741E-03,7.0788E-02,0.0000E+00,4.0000E+00,3.5285E-03,-1.4438E-02,-2.8054E-02,-6.3555E-03
2324,3.5000E+02,1.1000E+03,6.3179E+01,3.7744E+01,2.7103E-03,6.6463E-02,0.0000E+00,4.0000E+00,3.8961E-03,-1.4150E-02,-2.6217E-02,-3.4320E-03
2325,3.5000E+02,1.1150E+03,6.3208E+01,3.7326E+01,2.6091E-03,6.1051E-02,0.0000E+00,4.0000E+00,3.7122E-03,-1.5064E-02,-2.8423E-02,-2.6596E-03
2326,3.5000E+02,1.1300E+03,6.3255E+01,3.6881E+01,2.6203E-03,7.0282E-02,0.0000E+00,4.0000E+00,3.6724E-03,-1.5935E-02,-2.8134E-02,-6.7011E-03
2327,3.5000E+02,1.1450E+03,6.3044E+01,3.6514E+01,2.4918E-03,7.3973E-02,0.0000E+00,4.0000E+00,3.5335E-03,-1.7430E-02,-2.6611E-02,-7.1405E-03
2328,3.5000E+02,1.1600E+03,6.3010E+01,3.6111E+01,2.4988E-03,8.3385E-02,0.0000E+00,4.0000E+00,3.5578E-03,-1.7904E-02,-2.7270E-02,-1.1873E-03
2329,3.5000E+02,1.1750E+03,6.3169E+01,3.5699E+01,2.3092E-03,7.6265E-02,0.0000E+00,4.0000E+00,3.2864E-03,-1.7172E-02,-2.7091E-02,-1.9213E-03
2330,3.5000E+02,1.1900E+03,6.3097E+01,3.5282E+01,2.4240E-03,8.5563E-02,0.0000E+00,4.0000E+00,3.4374E-03,-1.6156E-02,-2.6657E-02,-6.7378E-03
2331,3.5000E+02,1.2050E+03,6.2951E+01,3.4890E+01,2.3425E-03,8.3959E-02,0.0000E+00,4.0000E+00,3.3318E-03,-1.5314E-02,-2.7266E-02,-5.3388E-03
2332,3.5000E+02,1.2200E+03,6.3029E+01,3.4446E+01,2.2361E-03,8.7907E-02,0.0000E+00,4.0000E+00,3.1901E-03,-1.6054E-02,-2.7068E-02,-1.5782E-03
2333,3.5000E+02,1.2350E+03,6.3112E+01,3.4049E+01,2.1231E-03,8.6251E-02,0.0000E+00,4.0000E+00,3.0890E-03,-1.4902E-02,-2.5143E-02,-2.3015E-03
2334,3.5000E+02,1.2500E+03,6.3128E+01,3.3655E+01,2.0788E-03,8.7595E-02,0.0000E+00,4.0000E+00,2.9856E-03,-1.4810E-02,-2.7207E-02,-7.4508E-03
2335,3.5000E+02,1.2650E+03,6.2957E+01,3.3179E+01,2.1546E-03,8.4070E-02,0.0000E+00,4.0000E+00,3.0239E-03,-1.4267E-02,-2.7897E-02,-7.1377E-03
2336,3.5000E+02,1.2800E+03,6.2980E+01,3.2811E+01,2.2777E-03,8.7663E-02,0.0000E+00,4.0000E+00,3.2368E-03,-1.5695E-02,-2.8767E-02,-1.8186E-03
2337,3.5000E+02,1.2950E+03,6.3150E+01,3.2330E+01,2.2791E-03,8.6789E-02,0.0000E+00,4.0000E+00,3.2522E-03,-1.6779E-02,-2.7964E-02,-3.8158E-03
2338,3.5000E+02,1.3100E+03,6.3066E+01,3.1992E+01,2.1634E-03,9.4024E-02,0.0000E+00,4.0000E+00,3.1729E-03,-1.7387E-02,-2.5998E-02,-8.0579E-03
2339,3.5000E+02,1.3250E+03,6.2940E+01,3.1574E+01,2.1204E-03,9.1831E-02,0.0000E+00,4.0000E+00,3.0870E-03,-1.6861E-02,-2.6641E-02,-6.3342E-03
2340,3.5000E+02,1.3400E+03,6.2938E+01,3.1204E+01,2.0039E-03,9.1332E-02,0.0000E+00,4.0000E+00,2.9033E-03,-1.5530E-02,-2.4342E-02,-2.3446E-03
2341,3.5000E+02,1.3550E+03,6.3030E+01,3.0832E+01,1.9901E-03,8.2676E-02,0.0000E+00,4.0000E+00,2.8668E-03,-1.3816E-02,-2.4358E-02,-3.4624E-03
2342,3.5000E+02,1.3700E+03,6.2930E+01,3.0426E+01,1.9498E-03,8.5455E-02,0.0000E+00,4.0000E+00,2.7580E-03,-1.3545E-02,-2.4611E-02,-6.7973E-03
2343,3.5000E+02,1.3850E+03,6.2832E+01,3.0064E+01,2.0673E-03,7.9160E-02,0.0000E+00,4.0000E+00,2.8878E-03,-1.3638E-02,-2.5146E-02,-4.8878E-03
2344,3.5000E+02,1.4000E+03,6.2821E+01,2.9658E+01,2.0184E-03,7.8548E-02,0.0000E+00,4.0000E+00,2.8448E-03,-1.4605E-02,-2.5505E-02,-1.0122E-03
2345,3.5000E+02,1.4150E+03,6.2985E+01,2.9278E+01,2.1520E-03,7.9516E-02,0.0000E+00,4.0000E+00,3.0948E-03,-1.4347E-02,-2.5610E-02,-2.0533E-03
2346,3.5000E+02,1.4300E+03,6.2915E+01,2.8883E+01,1.9895E-03,8.8456E-02,0.0000E+00,4.0000E+00,2.8664E-03,-1.4990E-02,-2.6467E-02,-6.4624E-03
2347,3.5000E+02,1.4450E+03,6.2869E+01,2.8497E+01,2.1091E-03,9.2294E-02,0.0000E+00,4.0000E+00,3.0313E-03,-1.5812E-02,-2.5203E-02,-2.4698E-03
2348,3.5000E+02,1.4600E+03,6.3086E+01,2.8110E+01,2.2261E-03,8.4060E-02,0.0000E+00,4.0000E+00,3.1380E-03,-1.6227E-02,-2.5873E-02,-1.4749E-03
2349,3.5000E+02,1.4750E+03,6.3144E+01,2.7661E+01,2.1004E-03,8.0088E-02,0.0000E+00,4.0000E+00,2.9943E-03,-1.6094E-02,-2.4008E-02,-6.3390E-03
2350,3.5000E+02,1.4900E+03,6.3109E+01,2.7361E+01,1.9071E-03,8.3051E-02,0.0000E+00,4.0000E+00,2.7285E-03,-1.5538E-02,-2.2916E-02,-8.2213E-03
2351,3.5000E+02,1.5050E+03,6.3078E+01,2.7009E+01,1.8877E-03,9.2137E-02,0.0000E+00,4.0000E+00,2.6963E-03,-1.5648E-02,-2.2198E-02,-5.9991E-03
2352,3.5000E+02,1.5200E+03,6.3186E+01,2.6728E+01,1.8761E-03,1.1139E-01,0.0000E+00,4.0000E+00,2.6634E-03,-1.6364E-02,-2.1554E-02,-3.4015E-03
2353,3.5000E+02,1.5350E+03,6.3266E+01,2.6370E+01,2.0188E-03,1.0585E-01,0.0000E+00,4.0000E+00,2.8516E-03,-1.7269E-02,-2.1583E-02,-6.7867E-03
2354,3.5000E+02,1.5500E+03,6.3123E+01,2.6056E+01,1.9485E-03,9.2203E-02,0.0000E+00,4.0000E+00,2.7954E-03,-1.7738E-02,-1.9006E-02,-7.1601E-03
2355,3.5000E+02,1.5650E+03,6.3175E+01,2.5772E+01,1.8306E-03,1.0325E-01,0.0000E+00,4.0000E+00,2.6074E-03,-1.7511E-02,-2.1376E-02,-2.7922E-03
2356,3.5000E+02,1.5800E+03,6.3319E+01,2.5393E+01,1.8951E-03,9.4987E-02,0.0000E+00,4.0000E+00,2.6880E-03,-1.6820E-02,-2.3698E-02,-5.5243E-03
2357,3.5000E+02,1.5950E+03,6.3245E+01,2.5033E+01,1.7876E-03,8.0517E-02,0.0000E+00,4.0000E+00,2.4957E-03,-1.6760E-02,-2.3544E-02,-8.7197E-03
2358,3.5000E+02,1.6100E+03,6.3181E+01,2.4645E+01,1.9983E-03,7.5885E-02,0.0000E+00,4.0000E+00,2.8443E-03,-1.5526E-02,-2.2500E-02,-5.2766E-03
2359,3.5000E+02,1.6250E+03,6.3299E+01,2.4364E+01,2.0048E-03,8.4154E-02,0.0000E+00,4.0000E+00,2.8629E-03,-1.4933E-02,-2.0329E-02,3.7029E-04
2360,3.5000E+02,1.6400E+03,6.3509E+01,2.4082E+01,1.9393E-03,9.8479E-02,0.0000E+00,4.0000E+00,2.7087E-03,-1.3673E-02,-1.7068E-02,-1.1694E-03
2361,3.5000E+02,1.6550E+03,6.3425E+01,2.3876E+01,1.8749E-03,8.7933E-02,0.0000E+00,4.0000E+00,2.6000E-03,-1.3792E-02,-1.8135E-02,-6.3805E-03
2362,3.5000E+02,1.6700E+03,6.3354E+01,2.3557E+01,1.8905E-03,8.7557E-02,0.0000E+00,4.0000E+00,2.6202E-03,-1.2622E-02,-1.9907E-02,-5.3090E-03
2363,3.5000E+02,1.6850E+03,6.3358E+01,2.3275E+01,1.8182E-03,8.4590E-02,0.0000E+00,4.0000E+00,2.5644E-03,-1.1365E-02,-1.9951E-02,-6.0544E-04
2364,3.5000E+02,1.7000E+03,6.3566E+01,2.2935E+01,1.8603E-03,9.3060E-02,0.0000E+00,4.0000E+00,2.5926E-03,-9.1696E-03,-1.9639E-02,-2.0968E-04
2365,3.5000E+02,1.7150E+03,6.3573E+01,2.2674E+01,1.9486E-03,9.0991E-02,0.0000E+00,4.0000E+00,2.7276E-03,-8.0923E-03,-1.6065E-02,-5.0159E-03
2366,3.5000E+02,1.7300E+03,6.3485E+01,2.2447E+01,2.1223E-03,8.5941E-02,0.0000E+00,4.0000E+00,2.9268E-03,-8.6010E-03,-1.4997E-02,-6.3653E-03
2367,3.5000E+02,1.7450E+03,6.3409E+01,2.2180E+01,2.0618E-03,8.6014E-02,0.0000E+00,4.0000E+00,2.9194E-03,-9.7054E-03,-1.1858E-02,-3.2209E-03
2368,3.5000E+02,1.7600E+03,6.3551E+01,2.2056E+01,2.0298E-03,7.4516E-02,0.0000E+00,4.0000E+00,2.8955E-03,-1.1495E-02,-1.4918E-02,-1.7410E-03
2369,3.5000E+02,1.7750E+03,6.3666E+01,2.1742E+01,2.0510E-03,9.0918E-02,0.0000E+00,4.0000E+00,2.9449E-03,-1.2956E-02,-1.7479E-02,-5.1009E-03
2370,3.5000E+02,1.7900E+03,6.3635E+01,2.1553E+01,2.1095E-03,9.1898E-02,0.0000E+00,4.0000E+00,2.9646E-03,-1.5197E-02,-1.6370E-02,-2.3352E-03
2371,3.5000E+02,1.8050E+03,6.3916E+01,2.1254E+01,2.0887E-03,1.1513E-01,0.0000E+00,4.0000E+00,2.9139E-03,-1.6567E-02,-1.5815E-02,3.6658E-04
2372,3.5000E+02,1.8200E+03,6.3987E+01,2.1045E+01,2.0500E-03,9.1518E-02,0.0000E+00,4.0000E+00,2.8527E-03,-1.6729E-02,-1.4148E-02,-1.9067E-03
2373,3.5000E+02,1.8350E+03,6.4137E+01,2.0777E+01,2.0073E-03,7.0526E-02,0.0000E+00,4.0000E+00,2.7974E-03,-1.6610E-02,-1.6455E-02,-5.3198E-03
2374,3.5000E+02,1.8500E+03,6.4075E+01,2.0526E+01,1.8536E-03,8.6979E-02,0.0000E+00,4.0000E+00,2.5857E-03,-1.5911E-02,-1.5442E-02,-3.7704E-03
2375,3.5000E+02,1.8650E+03,6.4374E+01,2.0332E+01,1.8640E-03,1.1507E-01,0.0000E+00,4.0000E+00,2.5605E-03,-1.5494E-02,-1.0319E-02,-1.7043E-03
2376,3.5000E+02,1.8800E+03,6.4472E+01,2.0262E+01,1.8991E-03,1.2175E-01,0.0000E+00,4.0000E+00,2.6402E-03,-1.3556E-02,-8.5353E-03,-5.5339E-03
2377,3.5000E+02,1.8950E+03,6.4533E+01,2.0089E+01,1.8347E-03,1.0707E-01,0.0000E+00,4.0000E+00,2.5738E-03,-1.3637E-02,-1.1798E-02,-9.7201E-03
2378,3.5000E+02,1.9100E+03,6.4407E+01,1.9868E+01,1.9955E-03,1.1460E-01,0.0000E+00,4.0000E+00,2.8107E-03,-1.3500E-02,-9.9637E-03,-9.9170E-03
2379,3.5000E+02,1.9250E+03,6.4484E+01,1.9740E+01,2.0710E-03,1.2707E-01,0.0000E+00,4.0000E+00,2.8721E-03,-1.4568E-02,-1.0051E-02,-6.1884E-03
2380,3.5000E+02,1.9400E+03,6.4461E+01,1.9564E+01,2.0788E-03,1.0051E-01,0.0000E+00,4.0000E+00,2.8567E-03,-1.4940E-02,-1.0621E-02,-6.9936E-03
2381,3.5000E+02,1.9550E+03,6.4428E+01,1.9448E+01,2.1706E-03,8.2168E-02,0.0000E+00,4.0000E+00,2.9580E-03,-1.7057E-02,-1.1406E-02,-6.3340E-03
2382,3.5000E+02,1.9700E+03,6.4425E+01,1.9241E+01,2.2205E-03,9.0440E-02,0.0000E+00,4.0000E+00,3.0656E-03,-1.7409E-02,-9.0711E-03,-2.6109E-03
2383,3.5000E+02,1.9850E+03,6.4683E+01,1.9177E+01,2.2971E-03,1.0932E-01,0.0000E+00,4.0000E+00,3.1925E-03,-1.6556E-02,-4.6992E-03,-1.9487E-03
2384,3.5000E+02,2.0000E+03,6.4757E+01,1.9092E+01,2.3328E-03,1.0544E-01,0.0000E+00,4.0000E+00,3.2470E-03,-1.4321E-02,-9.0524E-03,-4.9688E-03
2385,3.5000E+02,2.0150E+03,6.4809E+01,1.8928E+01,2.3051E-03,1.0520E-01,0.0000E+00,4.0000E+00,3.2573E-03,-1.2836E-02,-8.6252E-03,-5.3520E-03
2386,3.5000E+02,2.0300E+03,6.4776E+01,1.8846E+01,2.4247E-03,1.3791E-01,0.0000E+00,4.0000E+00,3.4340E-03,-1.3521E-02,-8.1649E-03,-1.5148E-03
2387,3.5000E+02,2.0450E+03,6.5041E+01,1.8676E+01,2.2830E-03,1.5385E-01,0.0000E+00,4.0000E+00,3.2637E-03,-1.3986E-02,-8.6489E-03,1.0542E-03
2388,3.5000E+02,2.0600E+03,6.5245E+01,1.8572E+01,2.3323E-03,1.4906E-01,0.0000E+00,4.0000E+00,3.3691E-03,-1.5549E-02,-3.6280E-03,-2.5303E-03
2389,3.5000E+02,2.0750E+03,6.5250E+01,1.8574E+01,2.1690E-03,1.3076E-01,0.0000E+00,4.0000E+00,3.1072E-03,-1.6004E-02,-3.7624E-03,-2.0334E-03
2390,3.5000E+02,2.0900E+03,6.5490E+01,1.8501E+01,2.2336E-03,2.0892E-01,0.0000E+00,4.0000E+00,3.2341E-03,-1.6205E-02,-5.3015E-03,8.9249E-04
2391,3.5000E+02,2.1050E+03,6.5664E+01,1.8446E+01,2.1295E-03,1.5817E-01,0.0000E+00,4.0000E+00,3.0825E-03,-1.4957E-02,-5.6922E-03,-2.6086E-03
2392,3.5000E+02,2.1200E+03,6.5609E+01,1.8325E+01,2.2829E-03,1.5206E-01,0.0000E+00,4.0000E+00,3.3326E-03,-1.3776E-02,-3.7217E-03,-7.0638E-03
2393,3.5000E+02,2.1350E+03,6.5518E+01,1.8268E+01,2.4284E-03,1.4255E-01,0.0000E+00,4.0000E+00,3.5234E-03,-1.3168E-02,3.8714E-03,-2.1231E-03
2394,3.5000E+02,2.1500E+03,6.5847E+01,1.8387E+01,2.5818E-03,2.1480E-01,0.0000E+00,4.0000E+00,3.6381E-03,-1.3507E-02,4.7947E-03,-7.1235E-04
2395,3.5000E+02,2.1650E+03,6.5965E+01,1.8398E+01,2.6574E-03,1.7897E-01,0.0000E+00,4.0000E+00,3.7824E-03,-1.2704E-02,3.0625E-03,-7.6418E-03
2396,3.5000E+02,2.1800E+03,6.5980E+01,1.8492E+01,2.5277E-03,1.1067E-01,0.0000E+00,4.0000E+00,3.5777E-03,-1.1410E-02,1.6485E-04,-1.0674E-02
2397,3.5000E+02,2.1950E+03,6.5914E+01,1.8434E+01,2.4713E-03,9.5032E-02,0.0000E+00,4.0000E+00,3.5330E-03,-9.5771E-03,-9.5332E-04,-6.5396E-03
2398,3.5000E+02,2.2100E+03,6.6147E+01,1.8468E+01,2.5512E-03,1.2145E-01,0.0000E+00,4.0000E+00,3.6549E-03,-7.7920E-03,2.3471E-03,-3.9175E-03
2399,3.5000E+02,2.2250E+03,6.6233E+01,1.8536E+01,2.3993E-03,1.1898E-01,0.0000E+00,4.0000E+00,3.3780E-03,-7.6480E-03,3.3857E-03,-5.7926E-03
2400,3.5000E+02,2.2400E+03,6.6370E+01,1.8587E+01,2.3122E-03,9.0282E-02,0.0000E+00,4.0000E+00,3.2751E-03,-8.2944E-03,2.9611E-03,-5.9134E-03
2401,3.5000E+02,2.2550E+03,6.6492E+01,1.8651E+01,2.4717E-03,1.4259E-01,0.0000E+00,4.0000E+00,3.4283E-03,-1.0116E-02,1.4161E-03,-3.7530E-03
2402,3.5000E+02,2.2700E+03,6.6728E+01,1.8643E+01,2.4783E-03,1.3322E-01,0.0000E+00,4.0000E+00,3.4642E-03,-1.1937E-02,7.7117E-04,-2.1796E-03
2403,3.5000E+02,2.2850E+03,6.6859E+01,1.8645E+01,2.5158E-03,9.6824E-02,0.0000E+00,4.0000E+00,3.5588E-03,-1.3809E-02,3.0930E-03,-3.8876E-03
2404,3.5000E+02,2.3000E+03,6.6909E+01,1.8707E+01,2.4043E-03,8.1759E-02,0.0000E+00,4.0000E+00,3.4869E-03,-1.6458E-02,5.5215E-03,-4.0931E-03
2405,3.5000E+02,2.3150E+03,6.7020E+01,1.8761E+01,2.3236E-03,1.0845E-01,0.0000E+00,4.0000E+00,3.4211E-03,-1.8214E-02,4.7272E-03,-2.2681E-04
2406,3.5000E+02,2.3300E+03,6.7290E+01,1.8816E+01,2.3957E-03,1.2062E-01,0.0000E+00,4.0000E+00,3.4848E-03,-1.8676E-02,5.7383E-03,-9.7603E-04
2407,3.5000E+02,2.3450E+03,6.7402E+01,1.8941E+01,2.4057E-03,9.9659E-02,0.0000E+00,4.0000E+00,3.5159E-03,-1.7761E-02,6.9983E-03,-5.7688E-03
2408,3.5000E+02,2.3600E+03,6.7364E+01,1.9049E+01,2.3725E-03,8.2628E-02,0.0000E+00,4.0000E+00,3.4224E-03,-1.4353E-02,6.9851E-03,-6.5178E-03
2409,3.5000E+02,2.3750E+03,6.7426E+01,1.9103E+01,2.2436E-03,9.7171E-02,0.0000E+00,4.0000E+00,3.2327E-03,-1.3502E-02,1.0360E-02,-1.5152E-03
2410,3.5000E+02,2.3900E+03,6.7695E+01,1.9303E+01,2.2892E-03,9.7905E-02,0.0000E+00,4.0000E+00,3.2315E-03,-1.3440E-02,1.4988E-02,-4.9431E-04
